Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745392956;3;3
0xfe;2;6;1745392966;3;3
0xfe;1;6;1745392976;3;3
0xfe;2;6;1745392986;3;3
0xfe;1;6;1745392996;3;3
0xfe;2;6;1745393006;3;3
0xfe;1;6;1745393016;3;3
0xfe;2;6;1745393026;3;3
0xfe;1;6;1745393036;3;3
0xfe;2;6;1745393046;3;3
0xfe;1;6;1745393056;3;3
0xfe;2;6;1745393066;3;3
0xfe;1;6;1745393076;3;3
0xfe;2;6;1745393086;3;3
0xfe;1;6;1745393096;3;3
0xfe;2;6;1745393106;3;3
0xfe;1;6;1745393116;3;3
0xfe;2;6;1745393126;3;3
0xfe;1;6;1745393136;3;3
0xfe;2;6;1745393146;3;3
0xfe;1;6;1745393156;3;3
0xfe;2;6;1745393166;3;3
0xfe;1;6;1745393176;3;3
0xfe;2;6;1745393186;3;3
0xfe;1;6;1745393196;3;3
0xfe;2;6;1745393206;3;3
0xfe;1;6;1745393216;3;3
0xfe;2;6;1745393226;3;3
0xfe;1;6;1745393236;3;3
0xfe;2;6;1745393246;3;3
