Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753983756;3;3
0xfe;2;6;1753983766;3;3
0xfe;1;6;1753983776;3;3
0xfe;2;6;1753983786;3;3
0xfe;1;6;1753983796;3;3
0xfe;2;6;1753983806;3;3
0xfe;1;6;1753983816;3;3
0xfe;2;6;1753983826;3;3
0xfe;1;6;1753983836;3;3
0xfe;2;6;1753983846;3;3
0xfe;1;6;1753983856;3;3
0xfe;2;6;1753983866;3;3
0xfe;1;6;1753983876;3;3
0xfe;2;6;1753983886;3;3
0xfe;1;6;1753983896;3;3
0xfe;2;6;1753983906;3;3
0xfe;1;6;1753983916;3;3
0xfe;2;6;1753983926;3;3
0xfe;1;6;1753983936;3;3
0xfe;2;6;1753983946;3;3
0xfe;1;6;1753983956;3;3
0xfe;2;6;1753983966;3;3
0xfe;1;6;1753983976;3;3
0xfe;2;6;1753983986;3;3
0xfe;1;6;1753983996;3;3
0xfe;2;6;1753984006;3;3
0xfe;1;6;1753984016;3;3
0xfe;2;6;1753984026;3;3
0xfe;1;6;1753984036;3;3
0xfe;2;6;1753984046;3;3
