Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750479456;3;3
0xfe;2;6;1750479466;3;3
0xfe;1;6;1750479476;3;3
0xfe;2;6;1750479486;3;3
0xfe;1;6;1750479496;3;3
0xfe;2;6;1750479506;3;3
0xfe;1;6;1750479516;3;3
0xfe;2;6;1750479526;3;3
0xfe;1;6;1750479536;3;3
0xfe;2;6;1750479546;3;3
0xfe;1;6;1750479556;3;3
0xfe;2;6;1750479566;3;3
0xfe;1;6;1750479576;3;3
0xfe;2;6;1750479586;3;3
0xfe;1;6;1750479596;3;3
0xfe;2;6;1750479606;3;3
0xfe;1;6;1750479616;3;3
0xfe;2;6;1750479626;3;3
0xfe;1;6;1750479636;3;3
0xfe;2;6;1750479646;3;3
0xfe;1;6;1750479656;3;3
0xfe;2;6;1750479666;3;3
0xfe;1;6;1750479676;3;3
0xfe;2;6;1750479686;3;3
0xfe;1;6;1750479696;3;3
0xfe;2;6;1750479706;3;3
0xfe;1;6;1750479716;3;3
0xfe;2;6;1750479726;3;3
0xfe;1;6;1750479736;3;3
0xfe;2;6;1750479746;3;3
