Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753676256;3;3
0xfe;2;6;1753676266;3;3
0xfe;1;6;1753676276;3;3
0xfe;2;6;1753676286;3;3
0xfe;1;6;1753676296;3;3
0xfe;2;6;1753676306;3;3
0xfe;1;6;1753676316;3;3
0xfe;2;6;1753676326;3;3
0xfe;1;6;1753676336;3;3
0xfe;2;6;1753676346;3;3
0xfe;1;6;1753676356;3;3
0xfe;2;6;1753676366;3;3
0xfe;1;6;1753676376;3;3
0xfe;2;6;1753676386;3;3
0xfe;1;6;1753676396;3;3
0xfe;2;6;1753676406;3;3
0xfe;1;6;1753676416;3;3
0xfe;2;6;1753676426;3;3
0xfe;1;6;1753676436;3;3
0xfe;2;6;1753676446;3;3
0xfe;1;6;1753676456;3;3
0xfe;2;6;1753676466;3;3
0xfe;1;6;1753676476;3;3
0xfe;2;6;1753676486;3;3
0xfe;1;6;1753676496;3;3
0xfe;2;6;1753676506;3;3
0xfe;1;6;1753676516;3;3
0xfe;2;6;1753676526;3;3
0xfe;1;6;1753676536;3;3
0xfe;2;6;1753676546;3;3
