Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751686956;3;3
0xfe;2;6;1751686966;3;3
0xfe;1;6;1751686976;3;3
0xfe;2;6;1751686986;3;3
0xfe;1;6;1751686996;3;3
0xfe;2;6;1751687006;3;3
0xfe;1;6;1751687016;3;3
0xfe;2;6;1751687026;3;3
0xfe;1;6;1751687036;3;3
0xfe;2;6;1751687046;3;3
0xfe;1;6;1751687056;3;3
0xfe;2;6;1751687066;3;3
0xfe;1;6;1751687076;3;3
0xfe;2;6;1751687086;3;3
0xfe;1;6;1751687096;3;3
0xfe;2;6;1751687106;3;3
0xfe;1;6;1751687116;3;3
0xfe;2;6;1751687126;3;3
0xfe;1;6;1751687136;3;3
0xfe;2;6;1751687146;3;3
0xfe;1;6;1751687156;3;3
0xfe;2;6;1751687166;3;3
0xfe;1;6;1751687176;3;3
0xfe;2;6;1751687186;3;3
0xfe;1;6;1751687196;3;3
0xfe;2;6;1751687206;3;3
0xfe;1;6;1751687216;3;3
0xfe;2;6;1751687226;3;3
0xfe;1;6;1751687236;3;3
0xfe;2;6;1751687246;3;3
