Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751479956;3;3
0xfe;2;6;1751479966;3;3
0xfe;1;6;1751479976;3;3
0xfe;2;6;1751479986;3;3
0xfe;1;6;1751479996;3;3
0xfe;2;6;1751480006;3;3
0xfe;1;6;1751480016;3;3
0xfe;2;6;1751480026;3;3
0xfe;1;6;1751480036;3;3
0xfe;2;6;1751480046;3;3
0xfe;1;6;1751480056;3;3
0xfe;2;6;1751480066;3;3
0xfe;1;6;1751480076;3;3
0xfe;2;6;1751480086;3;3
0xfe;1;6;1751480096;3;3
0xfe;2;6;1751480106;3;3
0xfe;1;6;1751480116;3;3
0xfe;2;6;1751480126;3;3
0xfe;1;6;1751480136;3;3
0xfe;2;6;1751480146;3;3
0xfe;1;6;1751480156;3;3
0xfe;2;6;1751480166;3;3
0xfe;1;6;1751480176;3;3
0xfe;2;6;1751480186;3;3
0xfe;1;6;1751480196;3;3
0xfe;2;6;1751480206;3;3
0xfe;1;6;1751480216;3;3
0xfe;2;6;1751480226;3;3
0xfe;1;6;1751480236;3;3
0xfe;2;6;1751480246;3;3
