Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752735456;3;3
0xfe;2;6;1752735466;3;3
0xfe;1;6;1752735476;3;3
0xfe;2;6;1752735486;3;3
0xfe;1;6;1752735496;3;3
0xfe;2;6;1752735506;3;3
0xfe;1;6;1752735516;3;3
0xfe;2;6;1752735526;3;3
0xfe;1;6;1752735536;3;3
0xfe;2;6;1752735546;3;3
0xfe;1;6;1752735556;3;3
0xfe;2;6;1752735566;3;3
0xfe;1;6;1752735576;3;3
0xfe;2;6;1752735586;3;3
0xfe;1;6;1752735596;3;3
0xfe;2;6;1752735606;3;3
0xfe;1;6;1752735616;3;3
0xfe;2;6;1752735626;3;3
0xfe;1;6;1752735636;3;3
0xfe;2;6;1752735646;3;3
0xfe;1;6;1752735656;3;3
0xfe;2;6;1752735666;3;3
0xfe;1;6;1752735676;3;3
0xfe;2;6;1752735686;3;3
0xfe;1;6;1752735696;3;3
0xfe;2;6;1752735706;3;3
0xfe;1;6;1752735716;3;3
0xfe;2;6;1752735726;3;3
0xfe;1;6;1752735736;3;3
0xfe;2;6;1752735746;3;3
