Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745293356;3;3
0xfe;2;6;1745293366;3;3
0xfe;1;6;1745293376;3;3
0xfe;2;6;1745293386;3;3
0xfe;1;6;1745293396;3;3
0xfe;2;6;1745293406;3;3
0xfe;1;6;1745293416;3;3
0xfe;2;6;1745293426;3;3
0xfe;1;6;1745293436;3;3
0xfe;2;6;1745293446;3;3
0xfe;1;6;1745293456;3;3
0xfe;2;6;1745293466;3;3
0xfe;1;6;1745293476;3;3
0xfe;2;6;1745293486;3;3
0xfe;1;6;1745293496;3;3
0xfe;2;6;1745293506;3;3
0xfe;1;6;1745293516;3;3
0xfe;2;6;1745293526;3;3
0xfe;1;6;1745293536;3;3
0xfe;2;6;1745293546;3;3
0xfe;1;6;1745293556;3;3
0xfe;2;6;1745293566;3;3
0xfe;1;6;1745293576;3;3
0xfe;2;6;1745293586;3;3
0xfe;1;6;1745293596;3;3
0xfe;2;6;1745293606;3;3
0xfe;1;6;1745293616;3;3
0xfe;2;6;1745293626;3;3
0xfe;1;6;1745293636;3;3
0xfe;2;6;1745293646;3;3
