Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746401556;3;3
0xfe;2;6;1746401566;3;3
0xfe;1;6;1746401576;3;3
0xfe;2;6;1746401586;3;3
0xfe;1;6;1746401596;3;3
0xfe;2;6;1746401606;3;3
0xfe;1;6;1746401616;3;3
0xfe;2;6;1746401626;3;3
0xfe;1;6;1746401636;3;3
0xfe;2;6;1746401646;3;3
0xfe;1;6;1746401656;3;3
0xfe;2;6;1746401666;3;3
0xfe;1;6;1746401676;3;3
0xfe;2;6;1746401686;3;3
0xfe;1;6;1746401696;3;3
0xfe;2;6;1746401706;3;3
0xfe;1;6;1746401716;3;3
0xfe;2;6;1746401726;3;3
0xfe;1;6;1746401736;3;3
0xfe;2;6;1746401746;3;3
0xfe;1;6;1746401756;3;3
0xfe;2;6;1746401766;3;3
0xfe;1;6;1746401776;3;3
0xfe;2;6;1746401786;3;3
0xfe;1;6;1746401796;3;3
0xfe;2;6;1746401806;3;3
0xfe;1;6;1746401816;3;3
0xfe;2;6;1746401826;3;3
0xfe;1;6;1746401836;3;3
0xfe;2;6;1746401846;3;3
