Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750745556;3;3
0xfe;2;6;1750745566;3;3
0xfe;1;6;1750745576;3;3
0xfe;2;6;1750745586;3;3
0xfe;1;6;1750745596;3;3
0xfe;2;6;1750745606;3;3
0xfe;1;6;1750745616;3;3
0xfe;2;6;1750745626;3;3
0xfe;1;6;1750745636;3;3
0xfe;2;6;1750745646;3;3
0xfe;1;6;1750745656;3;3
0xfe;2;6;1750745666;3;3
0xfe;1;6;1750745676;3;3
0xfe;2;6;1750745686;3;3
0xfe;1;6;1750745696;3;3
0xfe;2;6;1750745706;3;3
0xfe;1;6;1750745716;3;3
0xfe;2;6;1750745726;3;3
0xfe;1;6;1750745736;3;3
0xfe;2;6;1750745746;3;3
0xfe;1;6;1750745756;3;3
0xfe;2;6;1750745766;3;3
0xfe;1;6;1750745776;3;3
0xfe;2;6;1750745786;3;3
0xfe;1;6;1750745796;3;3
0xfe;2;6;1750745806;3;3
0xfe;1;6;1750745816;3;3
0xfe;2;6;1750745826;3;3
0xfe;1;6;1750745836;3;3
0xfe;2;6;1750745846;3;3
