Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747830156;3;3
0xfe;2;6;1747830166;3;3
0xfe;1;6;1747830176;3;3
0xfe;2;6;1747830186;3;3
0xfe;1;6;1747830196;3;3
0xfe;2;6;1747830206;3;3
0xfe;1;6;1747830216;3;3
0xfe;2;6;1747830226;3;3
0xfe;1;6;1747830236;3;3
0xfe;2;6;1747830246;3;3
0xfe;1;6;1747830256;3;3
0xfe;2;6;1747830266;3;3
0xfe;1;6;1747830276;3;3
0xfe;2;6;1747830286;3;3
0xfe;1;6;1747830296;3;3
0xfe;2;6;1747830306;3;3
0xfe;1;6;1747830316;3;3
0xfe;2;6;1747830326;3;3
0xfe;1;6;1747830336;3;3
0xfe;2;6;1747830346;3;3
0xfe;1;6;1747830356;3;3
0xfe;2;6;1747830366;3;3
0xfe;1;6;1747830376;3;3
0xfe;2;6;1747830386;3;3
0xfe;1;6;1747830396;3;3
0xfe;2;6;1747830406;3;3
0xfe;1;6;1747830416;3;3
0xfe;2;6;1747830426;3;3
0xfe;1;6;1747830436;3;3
0xfe;2;6;1747830446;3;3
