Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750688256;3;3
0xfe;2;6;1750688266;3;3
0xfe;1;6;1750688276;3;3
0xfe;2;6;1750688286;3;3
0xfe;1;6;1750688296;3;3
0xfe;2;6;1750688306;3;3
0xfe;1;6;1750688316;3;3
0xfe;2;6;1750688326;3;3
0xfe;1;6;1750688336;3;3
0xfe;2;6;1750688346;3;3
0xfe;1;6;1750688356;3;3
0xfe;2;6;1750688366;3;3
0xfe;1;6;1750688376;3;3
0xfe;2;6;1750688386;3;3
0xfe;1;6;1750688396;3;3
0xfe;2;6;1750688406;3;3
0xfe;1;6;1750688416;3;3
0xfe;2;6;1750688426;3;3
0xfe;1;6;1750688436;3;3
0xfe;2;6;1750688446;3;3
0xfe;1;6;1750688456;3;3
0xfe;2;6;1750688466;3;3
0xfe;1;6;1750688476;3;3
0xfe;2;6;1750688486;3;3
0xfe;1;6;1750688496;3;3
0xfe;2;6;1750688506;3;3
0xfe;1;6;1750688516;3;3
0xfe;2;6;1750688526;3;3
0xfe;1;6;1750688536;3;3
0xfe;2;6;1750688546;3;3
