Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747925856;3;3
0xfe;2;6;1747925866;3;3
0xfe;1;6;1747925876;3;3
0xfe;2;6;1747925886;3;3
0xfe;1;6;1747925896;3;3
0xfe;2;6;1747925906;3;3
0xfe;1;6;1747925916;3;3
0xfe;2;6;1747925926;3;3
0xfe;1;6;1747925936;3;3
0xfe;2;6;1747925946;3;3
0xfe;1;6;1747925956;3;3
0xfe;2;6;1747925966;3;3
0xfe;1;6;1747925976;3;3
0xfe;2;6;1747925986;3;3
0xfe;1;6;1747925996;3;3
0xfe;2;6;1747926006;3;3
0xfe;1;6;1747926016;3;3
0xfe;2;6;1747926026;3;3
0xfe;1;6;1747926036;3;3
0xfe;2;6;1747926046;3;3
0xfe;1;6;1747926056;3;3
0xfe;2;6;1747926066;3;3
0xfe;1;6;1747926076;3;3
0xfe;2;6;1747926086;3;3
0xfe;1;6;1747926096;3;3
0xfe;2;6;1747926106;3;3
0xfe;1;6;1747926116;3;3
0xfe;2;6;1747926126;3;3
0xfe;1;6;1747926136;3;3
0xfe;2;6;1747926146;3;3
