Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750771956;3;3
0xfe;2;6;1750771966;3;3
0xfe;1;6;1750771976;3;3
0xfe;2;6;1750771986;3;3
0xfe;1;6;1750771996;3;3
0xfe;2;6;1750772006;3;3
0xfe;1;6;1750772016;3;3
0xfe;2;6;1750772026;3;3
0xfe;1;6;1750772036;3;3
0xfe;2;6;1750772046;3;3
0xfe;1;6;1750772056;3;3
0xfe;2;6;1750772066;3;3
0xfe;1;6;1750772076;3;3
0xfe;2;6;1750772086;3;3
0xfe;1;6;1750772096;3;3
0xfe;2;6;1750772106;3;3
0xfe;1;6;1750772116;3;3
0xfe;2;6;1750772126;3;3
0xfe;1;6;1750772136;3;3
0xfe;2;6;1750772146;3;3
0xfe;1;6;1750772156;3;3
0xfe;2;6;1750772166;3;3
0xfe;1;6;1750772176;3;3
0xfe;2;6;1750772186;3;3
0xfe;1;6;1750772196;3;3
0xfe;2;6;1750772206;3;3
0xfe;1;6;1750772216;3;3
0xfe;2;6;1750772226;3;3
0xfe;1;6;1750772236;3;3
0xfe;2;6;1750772246;3;3
