Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745539656;3;3
0xfe;2;6;1745539666;3;3
0xfe;1;6;1745539676;3;3
0xfe;2;6;1745539686;3;3
0xfe;1;6;1745539696;3;3
0xfe;2;6;1745539706;3;3
0xfe;1;6;1745539716;3;3
0xfe;2;6;1745539726;3;3
0xfe;1;6;1745539736;3;3
0xfe;2;6;1745539746;3;3
0xfe;1;6;1745539756;3;3
0xfe;2;6;1745539766;3;3
0xfe;1;6;1745539776;3;3
0xfe;2;6;1745539786;3;3
0xfe;1;6;1745539796;3;3
0xfe;2;6;1745539806;3;3
0xfe;1;6;1745539816;3;3
0xfe;2;6;1745539826;3;3
0xfe;1;6;1745539836;3;3
0xfe;2;6;1745539846;3;3
0xfe;1;6;1745539856;3;3
0xfe;2;6;1745539866;3;3
0xfe;1;6;1745539876;3;3
0xfe;2;6;1745539886;3;3
0xfe;1;6;1745539896;3;3
0xfe;2;6;1745539906;3;3
0xfe;1;6;1745539916;3;3
0xfe;2;6;1745539926;3;3
0xfe;1;6;1745539936;3;3
0xfe;2;6;1745539946;3;3
