Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745628156;3;3
0xfe;2;6;1745628166;3;3
0xfe;1;6;1745628176;3;3
0xfe;2;6;1745628186;3;3
0xfe;1;6;1745628196;3;3
0xfe;2;6;1745628206;3;3
0xfe;1;6;1745628216;3;3
0xfe;2;6;1745628226;3;3
0xfe;1;6;1745628236;3;3
0xfe;2;6;1745628246;3;3
0xfe;1;6;1745628256;3;3
0xfe;2;6;1745628266;3;3
0xfe;1;6;1745628276;3;3
0xfe;2;6;1745628286;3;3
0xfe;1;6;1745628296;3;3
0xfe;2;6;1745628306;3;3
0xfe;1;6;1745628316;3;3
0xfe;2;6;1745628326;3;3
0xfe;1;6;1745628336;3;3
0xfe;2;6;1745628346;3;3
0xfe;1;6;1745628356;3;3
0xfe;2;6;1745628366;3;3
0xfe;1;6;1745628376;3;3
0xfe;2;6;1745628386;3;3
0xfe;1;6;1745628396;3;3
0xfe;2;6;1745628406;3;3
0xfe;1;6;1745628416;3;3
0xfe;2;6;1745628426;3;3
0xfe;1;6;1745628436;3;3
0xfe;2;6;1745628446;3;3
