Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747976856;3;3
0xfe;2;6;1747976866;3;3
0xfe;1;6;1747976876;3;3
0xfe;2;6;1747976886;3;3
0xfe;1;6;1747976896;3;3
0xfe;2;6;1747976906;3;3
0xfe;1;6;1747976916;3;3
0xfe;2;6;1747976926;3;3
0xfe;1;6;1747976936;3;3
0xfe;2;6;1747976946;3;3
0xfe;1;6;1747976956;3;3
0xfe;2;6;1747976966;3;3
0xfe;1;6;1747976976;3;3
0xfe;2;6;1747976986;3;3
0xfe;1;6;1747976996;3;3
0xfe;2;6;1747977006;3;3
0xfe;1;6;1747977016;3;3
0xfe;2;6;1747977026;3;3
0xfe;1;6;1747977036;3;3
0xfe;2;6;1747977046;3;3
0xfe;1;6;1747977056;3;3
0xfe;2;6;1747977066;3;3
0xfe;1;6;1747977076;3;3
0xfe;2;6;1747977086;3;3
0xfe;1;6;1747977096;3;3
0xfe;2;6;1747977106;3;3
0xfe;1;6;1747977116;3;3
0xfe;2;6;1747977126;3;3
0xfe;1;6;1747977136;3;3
0xfe;2;6;1747977146;3;3
