Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745671356;3;3
0xfe;2;6;1745671366;3;3
0xfe;1;6;1745671376;3;3
0xfe;2;6;1745671386;3;3
0xfe;1;6;1745671396;3;3
0xfe;2;6;1745671406;3;3
0xfe;1;6;1745671416;3;3
0xfe;2;6;1745671426;3;3
0xfe;1;6;1745671436;3;3
0xfe;2;6;1745671446;3;3
0xfe;1;6;1745671456;3;3
0xfe;2;6;1745671466;3;3
0xfe;1;6;1745671476;3;3
0xfe;2;6;1745671486;3;3
0xfe;1;6;1745671496;3;3
0xfe;2;6;1745671506;3;3
0xfe;1;6;1745671516;3;3
0xfe;2;6;1745671526;3;3
0xfe;1;6;1745671536;3;3
0xfe;2;6;1745671546;3;3
0xfe;1;6;1745671556;3;3
0xfe;2;6;1745671566;3;3
0xfe;1;6;1745671576;3;3
0xfe;2;6;1745671586;3;3
0xfe;1;6;1745671596;3;3
0xfe;2;6;1745671606;3;3
0xfe;1;6;1745671616;3;3
0xfe;2;6;1745671626;3;3
0xfe;1;6;1745671636;3;3
0xfe;2;6;1745671646;3;3
