Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747767156;3;3
0xfe;2;6;1747767166;3;3
0xfe;1;6;1747767176;3;3
0xfe;2;6;1747767186;3;3
0xfe;1;6;1747767196;3;3
0xfe;2;6;1747767206;3;3
0xfe;1;6;1747767216;3;3
0xfe;2;6;1747767226;3;3
0xfe;1;6;1747767236;3;3
0xfe;2;6;1747767246;3;3
0xfe;1;6;1747767256;3;3
0xfe;2;6;1747767266;3;3
0xfe;1;6;1747767276;3;3
0xfe;2;6;1747767286;3;3
0xfe;1;6;1747767296;3;3
0xfe;2;6;1747767306;3;3
0xfe;1;6;1747767316;3;3
0xfe;2;6;1747767326;3;3
0xfe;1;6;1747767336;3;3
0xfe;2;6;1747767346;3;3
0xfe;1;6;1747767356;3;3
0xfe;2;6;1747767366;3;3
0xfe;1;6;1747767376;3;3
0xfe;2;6;1747767386;3;3
0xfe;1;6;1747767396;3;3
0xfe;2;6;1747767406;3;3
0xfe;1;6;1747767416;3;3
0xfe;2;6;1747767426;3;3
0xfe;1;6;1747767436;3;3
0xfe;2;6;1747767446;3;3
