Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745041956;3;3
0xfe;2;6;1745041966;3;3
0xfe;1;6;1745041976;3;3
0xfe;2;6;1745041986;3;3
0xfe;1;6;1745041996;3;3
0xfe;2;6;1745042006;3;3
0xfe;1;6;1745042016;3;3
0xfe;2;6;1745042026;3;3
0xfe;1;6;1745042036;3;3
0xfe;2;6;1745042046;3;3
0xfe;1;6;1745042056;3;3
0xfe;2;6;1745042066;3;3
0xfe;1;6;1745042076;3;3
0xfe;2;6;1745042086;3;3
0xfe;1;6;1745042096;3;3
0xfe;2;6;1745042106;3;3
0xfe;1;6;1745042116;3;3
0xfe;2;6;1745042126;3;3
0xfe;1;6;1745042136;3;3
0xfe;2;6;1745042146;3;3
0xfe;1;6;1745042156;3;3
0xfe;2;6;1745042166;3;3
0xfe;1;6;1745042176;3;3
0xfe;2;6;1745042186;3;3
0xfe;1;6;1745042196;3;3
0xfe;2;6;1745042206;3;3
0xfe;1;6;1745042216;3;3
0xfe;2;6;1745042226;3;3
0xfe;1;6;1745042236;3;3
0xfe;2;6;1745042246;3;3
