Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748137356;3;3
0xfe;2;6;1748137366;3;3
0xfe;1;6;1748137376;3;3
0xfe;2;6;1748137386;3;3
0xfe;1;6;1748137396;3;3
0xfe;2;6;1748137406;3;3
0xfe;1;6;1748137416;3;3
0xfe;2;6;1748137426;3;3
0xfe;1;6;1748137436;3;3
0xfe;2;6;1748137446;3;3
0xfe;1;6;1748137456;3;3
0xfe;2;6;1748137466;3;3
0xfe;1;6;1748137476;3;3
0xfe;2;6;1748137486;3;3
0xfe;1;6;1748137496;3;3
0xfe;2;6;1748137506;3;3
0xfe;1;6;1748137516;3;3
0xfe;2;6;1748137526;3;3
0xfe;1;6;1748137536;3;3
0xfe;2;6;1748137546;3;3
0xfe;1;6;1748137556;3;3
0xfe;2;6;1748137566;3;3
0xfe;1;6;1748137576;3;3
0xfe;2;6;1748137586;3;3
0xfe;1;6;1748137596;3;3
0xfe;2;6;1748137606;3;3
0xfe;1;6;1748137616;3;3
0xfe;2;6;1748137626;3;3
0xfe;1;6;1748137636;3;3
0xfe;2;6;1748137646;3;3
