Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749933156;3;3
0xfe;2;6;1749933166;3;3
0xfe;1;6;1749933176;3;3
0xfe;2;6;1749933186;3;3
0xfe;1;6;1749933196;3;3
0xfe;2;6;1749933206;3;3
0xfe;1;6;1749933216;3;3
0xfe;2;6;1749933226;3;3
0xfe;1;6;1749933236;3;3
0xfe;2;6;1749933246;3;3
0xfe;1;6;1749933256;3;3
0xfe;2;6;1749933266;3;3
0xfe;1;6;1749933276;3;3
0xfe;2;6;1749933286;3;3
0xfe;1;6;1749933296;3;3
0xfe;2;6;1749933306;3;3
0xfe;1;6;1749933316;3;3
0xfe;2;6;1749933326;3;3
0xfe;1;6;1749933336;3;3
0xfe;2;6;1749933346;3;3
0xfe;1;6;1749933356;3;3
0xfe;2;6;1749933366;3;3
0xfe;1;6;1749933376;3;3
0xfe;2;6;1749933386;3;3
0xfe;1;6;1749933396;3;3
0xfe;2;6;1749933406;3;3
0xfe;1;6;1749933416;3;3
0xfe;2;6;1749933426;3;3
0xfe;1;6;1749933436;3;3
0xfe;2;6;1749933446;3;3
