Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751570256;3;3
0xfe;2;6;1751570266;3;3
0xfe;1;6;1751570276;3;3
0xfe;2;6;1751570286;3;3
0xfe;1;6;1751570296;3;3
0xfe;2;6;1751570306;3;3
0xfe;1;6;1751570316;3;3
0xfe;2;6;1751570326;3;3
0xfe;1;6;1751570336;3;3
0xfe;2;6;1751570346;3;3
0xfe;1;6;1751570356;3;3
0xfe;2;6;1751570366;3;3
0xfe;1;6;1751570376;3;3
0xfe;2;6;1751570386;3;3
0xfe;1;6;1751570396;3;3
0xfe;2;6;1751570406;3;3
0xfe;1;6;1751570416;3;3
0xfe;2;6;1751570426;3;3
0xfe;1;6;1751570436;3;3
0xfe;2;6;1751570446;3;3
0xfe;1;6;1751570456;3;3
0xfe;2;6;1751570466;3;3
0xfe;1;6;1751570476;3;3
0xfe;2;6;1751570486;3;3
0xfe;1;6;1751570496;3;3
0xfe;2;6;1751570506;3;3
0xfe;1;6;1751570516;3;3
0xfe;2;6;1751570526;3;3
0xfe;1;6;1751570536;3;3
0xfe;2;6;1751570546;3;3
