Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750064856;3;3
0xfe;2;6;1750064866;3;3
0xfe;1;6;1750064876;3;3
0xfe;2;6;1750064886;3;3
0xfe;1;6;1750064896;3;3
0xfe;2;6;1750064906;3;3
0xfe;1;6;1750064916;3;3
0xfe;2;6;1750064926;3;3
0xfe;1;6;1750064936;3;3
0xfe;2;6;1750064946;3;3
0xfe;1;6;1750064956;3;3
0xfe;2;6;1750064966;3;3
0xfe;1;6;1750064976;3;3
0xfe;2;6;1750064986;3;3
0xfe;1;6;1750064996;3;3
0xfe;2;6;1750065006;3;3
0xfe;1;6;1750065016;3;3
0xfe;2;6;1750065026;3;3
0xfe;1;6;1750065036;3;3
0xfe;2;6;1750065046;3;3
0xfe;1;6;1750065056;3;3
0xfe;2;6;1750065066;3;3
0xfe;1;6;1750065076;3;3
0xfe;2;6;1750065086;3;3
0xfe;1;6;1750065096;3;3
0xfe;2;6;1750065106;3;3
0xfe;1;6;1750065116;3;3
0xfe;2;6;1750065126;3;3
0xfe;1;6;1750065136;3;3
0xfe;2;6;1750065146;3;3
