Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747951656;3;3
0xfe;2;6;1747951666;3;3
0xfe;1;6;1747951676;3;3
0xfe;2;6;1747951686;3;3
0xfe;1;6;1747951696;3;3
0xfe;2;6;1747951706;3;3
0xfe;1;6;1747951716;3;3
0xfe;2;6;1747951726;3;3
0xfe;1;6;1747951736;3;3
0xfe;2;6;1747951746;3;3
0xfe;1;6;1747951756;3;3
0xfe;2;6;1747951766;3;3
0xfe;1;6;1747951776;3;3
0xfe;2;6;1747951786;3;3
0xfe;1;6;1747951796;3;3
0xfe;2;6;1747951806;3;3
0xfe;1;6;1747951816;3;3
0xfe;2;6;1747951826;3;3
0xfe;1;6;1747951836;3;3
0xfe;2;6;1747951846;3;3
0xfe;1;6;1747951856;3;3
0xfe;2;6;1747951866;3;3
0xfe;1;6;1747951876;3;3
0xfe;2;6;1747951886;3;3
0xfe;1;6;1747951896;3;3
0xfe;2;6;1747951906;3;3
0xfe;1;6;1747951916;3;3
0xfe;2;6;1747951926;3;3
0xfe;1;6;1747951936;3;3
0xfe;2;6;1747951946;3;3
