Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746545856;3;3
0xfe;2;6;1746545866;3;3
0xfe;1;6;1746545876;3;3
0xfe;2;6;1746545886;3;3
0xfe;1;6;1746545896;3;3
0xfe;2;6;1746545906;3;3
0xfe;1;6;1746545916;3;3
0xfe;2;6;1746545926;3;3
0xfe;1;6;1746545936;3;3
0xfe;2;6;1746545946;3;3
0xfe;1;6;1746545956;3;3
0xfe;2;6;1746545966;3;3
0xfe;1;6;1746545976;3;3
0xfe;2;6;1746545986;3;3
0xfe;1;6;1746545996;3;3
0xfe;2;6;1746546006;3;3
0xfe;1;6;1746546016;3;3
0xfe;2;6;1746546026;3;3
0xfe;1;6;1746546036;3;3
0xfe;2;6;1746546046;3;3
0xfe;1;6;1746546056;3;3
0xfe;2;6;1746546066;3;3
0xfe;1;6;1746546076;3;3
0xfe;2;6;1746546086;3;3
0xfe;1;6;1746546096;3;3
0xfe;2;6;1746546106;3;3
0xfe;1;6;1746546116;3;3
0xfe;2;6;1746546126;3;3
0xfe;1;6;1746546136;3;3
0xfe;2;6;1746546146;3;3
