Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752074256;3;3
0xfe;2;6;1752074266;3;3
0xfe;1;6;1752074276;3;3
0xfe;2;6;1752074286;3;3
0xfe;1;6;1752074296;3;3
0xfe;2;6;1752074306;3;3
0xfe;1;6;1752074316;3;3
0xfe;2;6;1752074326;3;3
0xfe;1;6;1752074336;3;3
0xfe;2;6;1752074346;3;3
0xfe;1;6;1752074356;3;3
0xfe;2;6;1752074366;3;3
0xfe;1;6;1752074376;3;3
0xfe;2;6;1752074386;3;3
0xfe;1;6;1752074396;3;3
0xfe;2;6;1752074406;3;3
0xfe;1;6;1752074416;3;3
0xfe;2;6;1752074426;3;3
0xfe;1;6;1752074436;3;3
0xfe;2;6;1752074446;3;3
0xfe;1;6;1752074456;3;3
0xfe;2;6;1752074466;3;3
0xfe;1;6;1752074476;3;3
0xfe;2;6;1752074486;3;3
0xfe;1;6;1752074496;3;3
0xfe;2;6;1752074506;3;3
0xfe;1;6;1752074516;3;3
0xfe;2;6;1752074526;3;3
0xfe;1;6;1752074536;3;3
0xfe;2;6;1752074546;3;3
