Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748745456;3;3
0xfe;2;6;1748745466;3;3
0xfe;1;6;1748745476;3;3
0xfe;2;6;1748745486;3;3
0xfe;1;6;1748745496;3;3
0xfe;2;6;1748745506;3;3
0xfe;1;6;1748745516;3;3
0xfe;2;6;1748745526;3;3
0xfe;1;6;1748745536;3;3
0xfe;2;6;1748745546;3;3
0xfe;1;6;1748745556;3;3
0xfe;2;6;1748745566;3;3
0xfe;1;6;1748745576;3;3
0xfe;2;6;1748745586;3;3
0xfe;1;6;1748745596;3;3
0xfe;2;6;1748745606;3;3
0xfe;1;6;1748745616;3;3
0xfe;2;6;1748745626;3;3
0xfe;1;6;1748745636;3;3
0xfe;2;6;1748745646;3;3
0xfe;1;6;1748745656;3;3
0xfe;2;6;1748745666;3;3
0xfe;1;6;1748745676;3;3
0xfe;2;6;1748745686;3;3
0xfe;1;6;1748745696;3;3
0xfe;2;6;1748745706;3;3
0xfe;1;6;1748745716;3;3
0xfe;2;6;1748745726;3;3
0xfe;1;6;1748745736;3;3
0xfe;2;6;1748745746;3;3
