Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746201756;3;3
0xfe;2;6;1746201766;3;3
0xfe;1;6;1746201776;3;3
0xfe;2;6;1746201786;3;3
0xfe;1;6;1746201796;3;3
0xfe;2;6;1746201806;3;3
0xfe;1;6;1746201816;3;3
0xfe;2;6;1746201826;3;3
0xfe;1;6;1746201836;3;3
0xfe;2;6;1746201846;3;3
0xfe;1;6;1746201856;3;3
0xfe;2;6;1746201866;3;3
0xfe;1;6;1746201876;3;3
0xfe;2;6;1746201886;3;3
0xfe;1;6;1746201896;3;3
0xfe;2;6;1746201906;3;3
0xfe;1;6;1746201916;3;3
0xfe;2;6;1746201926;3;3
0xfe;1;6;1746201936;3;3
0xfe;2;6;1746201946;3;3
0xfe;1;6;1746201956;3;3
0xfe;2;6;1746201966;3;3
0xfe;1;6;1746201976;3;3
0xfe;2;6;1746201986;3;3
0xfe;1;6;1746201996;3;3
0xfe;2;6;1746202006;3;3
0xfe;1;6;1746202016;3;3
0xfe;2;6;1746202026;3;3
0xfe;1;6;1746202036;3;3
0xfe;2;6;1746202046;3;3
