Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748920656;3;3
0xfe;2;6;1748920666;3;3
0xfe;1;6;1748920676;3;3
0xfe;2;6;1748920686;3;3
0xfe;1;6;1748920696;3;3
0xfe;2;6;1748920706;3;3
0xfe;1;6;1748920716;3;3
0xfe;2;6;1748920726;3;3
0xfe;1;6;1748920736;3;3
0xfe;2;6;1748920746;3;3
0xfe;1;6;1748920756;3;3
0xfe;2;6;1748920766;3;3
0xfe;1;6;1748920776;3;3
0xfe;2;6;1748920786;3;3
0xfe;1;6;1748920796;3;3
0xfe;2;6;1748920806;3;3
0xfe;1;6;1748920816;3;3
0xfe;2;6;1748920826;3;3
0xfe;1;6;1748920836;3;3
0xfe;2;6;1748920846;3;3
0xfe;1;6;1748920856;3;3
0xfe;2;6;1748920866;3;3
0xfe;1;6;1748920876;3;3
0xfe;2;6;1748920886;3;3
0xfe;1;6;1748920896;3;3
0xfe;2;6;1748920906;3;3
0xfe;1;6;1748920916;3;3
0xfe;2;6;1748920926;3;3
0xfe;1;6;1748920936;3;3
0xfe;2;6;1748920946;3;3
