Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754229756;3;3
0xfe;2;6;1754229766;3;3
0xfe;1;6;1754229776;3;3
0xfe;2;6;1754229786;3;3
0xfe;1;6;1754229796;3;3
0xfe;2;6;1754229806;3;3
0xfe;1;6;1754229816;3;3
0xfe;2;6;1754229826;3;3
0xfe;1;6;1754229836;3;3
0xfe;2;6;1754229846;3;3
0xfe;1;6;1754229856;3;3
0xfe;2;6;1754229866;3;3
0xfe;1;6;1754229876;3;3
0xfe;2;6;1754229886;3;3
0xfe;1;6;1754229896;3;3
0xfe;2;6;1754229906;3;3
0xfe;1;6;1754229916;3;3
0xfe;2;6;1754229926;3;3
0xfe;1;6;1754229936;3;3
0xfe;2;6;1754229946;3;3
0xfe;1;6;1754229956;3;3
0xfe;2;6;1754229966;3;3
0xfe;1;6;1754229976;3;3
0xfe;2;6;1754229986;3;3
0xfe;1;6;1754229996;3;3
0xfe;2;6;1754230006;3;3
0xfe;1;6;1754230016;3;3
0xfe;2;6;1754230026;3;3
0xfe;1;6;1754230036;3;3
0xfe;2;6;1754230046;3;3
