Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751189856;3;3
0xfe;2;6;1751189866;3;3
0xfe;1;6;1751189876;3;3
0xfe;2;6;1751189886;3;3
0xfe;1;6;1751189896;3;3
0xfe;2;6;1751189906;3;3
0xfe;1;6;1751189916;3;3
0xfe;2;6;1751189926;3;3
0xfe;1;6;1751189936;3;3
0xfe;2;6;1751189946;3;3
0xfe;1;6;1751189956;3;3
0xfe;2;6;1751189966;3;3
0xfe;1;6;1751189976;3;3
0xfe;2;6;1751189986;3;3
0xfe;1;6;1751189996;3;3
0xfe;2;6;1751190006;3;3
0xfe;1;6;1751190016;3;3
0xfe;2;6;1751190026;3;3
0xfe;1;6;1751190036;3;3
0xfe;2;6;1751190046;3;3
0xfe;1;6;1751190056;3;3
0xfe;2;6;1751190066;3;3
0xfe;1;6;1751190076;3;3
0xfe;2;6;1751190086;3;3
0xfe;1;6;1751190096;3;3
0xfe;2;6;1751190106;3;3
0xfe;1;6;1751190116;3;3
0xfe;2;6;1751190126;3;3
0xfe;1;6;1751190136;3;3
0xfe;2;6;1751190146;3;3
