Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750196856;3;3
0xfe;2;6;1750196866;3;3
0xfe;1;6;1750196876;3;3
0xfe;2;6;1750196886;3;3
0xfe;1;6;1750196896;3;3
0xfe;2;6;1750196906;3;3
0xfe;1;6;1750196916;3;3
0xfe;2;6;1750196926;3;3
0xfe;1;6;1750196936;3;3
0xfe;2;6;1750196946;3;3
0xfe;1;6;1750196956;3;3
0xfe;2;6;1750196966;3;3
0xfe;1;6;1750196976;3;3
0xfe;2;6;1750196986;3;3
0xfe;1;6;1750196996;3;3
0xfe;2;6;1750197006;3;3
0xfe;1;6;1750197016;3;3
0xfe;2;6;1750197026;3;3
0xfe;1;6;1750197036;3;3
0xfe;2;6;1750197046;3;3
0xfe;1;6;1750197056;3;3
0xfe;2;6;1750197066;3;3
0xfe;1;6;1750197076;3;3
0xfe;2;6;1750197086;3;3
0xfe;1;6;1750197096;3;3
0xfe;2;6;1750197106;3;3
0xfe;1;6;1750197116;3;3
0xfe;2;6;1750197126;3;3
0xfe;1;6;1750197136;3;3
0xfe;2;6;1750197146;3;3
