Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751427756;3;3
0xfe;2;6;1751427766;3;3
0xfe;1;6;1751427776;3;3
0xfe;2;6;1751427786;3;3
0xfe;1;6;1751427796;3;3
0xfe;2;6;1751427806;3;3
0xfe;1;6;1751427816;3;3
0xfe;2;6;1751427826;3;3
0xfe;1;6;1751427836;3;3
0xfe;2;6;1751427846;3;3
0xfe;1;6;1751427856;3;3
0xfe;2;6;1751427866;3;3
0xfe;1;6;1751427876;3;3
0xfe;2;6;1751427886;3;3
0xfe;1;6;1751427896;3;3
0xfe;2;6;1751427906;3;3
0xfe;1;6;1751427916;3;3
0xfe;2;6;1751427926;3;3
0xfe;1;6;1751427936;3;3
0xfe;2;6;1751427946;3;3
0xfe;1;6;1751427956;3;3
0xfe;2;6;1751427966;3;3
0xfe;1;6;1751427976;3;3
0xfe;2;6;1751427986;3;3
0xfe;1;6;1751427996;3;3
0xfe;2;6;1751428006;3;3
0xfe;1;6;1751428016;3;3
0xfe;2;6;1751428026;3;3
0xfe;1;6;1751428036;3;3
0xfe;2;6;1751428046;3;3
