Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753385556;3;3
0xfe;2;6;1753385566;3;3
0xfe;1;6;1753385576;3;3
0xfe;2;6;1753385586;3;3
0xfe;1;6;1753385596;3;3
0xfe;2;6;1753385606;3;3
0xfe;1;6;1753385616;3;3
0xfe;2;6;1753385626;3;3
0xfe;1;6;1753385636;3;3
0xfe;2;6;1753385646;3;3
0xfe;1;6;1753385656;3;3
0xfe;2;6;1753385666;3;3
0xfe;1;6;1753385676;3;3
0xfe;2;6;1753385686;3;3
0xfe;1;6;1753385696;3;3
0xfe;2;6;1753385706;3;3
0xfe;1;6;1753385716;3;3
0xfe;2;6;1753385726;3;3
0xfe;1;6;1753385736;3;3
0xfe;2;6;1753385746;3;3
0xfe;1;6;1753385756;3;3
0xfe;2;6;1753385766;3;3
0xfe;1;6;1753385776;3;3
0xfe;2;6;1753385786;3;3
0xfe;1;6;1753385796;3;3
0xfe;2;6;1753385806;3;3
0xfe;1;6;1753385816;3;3
0xfe;2;6;1753385826;3;3
0xfe;1;6;1753385836;3;3
0xfe;2;6;1753385846;3;3
