Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752443256;3;3
0xfe;2;6;1752443266;3;3
0xfe;1;6;1752443276;3;3
0xfe;2;6;1752443286;3;3
0xfe;1;6;1752443296;3;3
0xfe;2;6;1752443306;3;3
0xfe;1;6;1752443316;3;3
0xfe;2;6;1752443326;3;3
0xfe;1;6;1752443336;3;3
0xfe;2;6;1752443346;3;3
0xfe;1;6;1752443356;3;3
0xfe;2;6;1752443366;3;3
0xfe;1;6;1752443376;3;3
0xfe;2;6;1752443386;3;3
0xfe;1;6;1752443396;3;3
0xfe;2;6;1752443406;3;3
0xfe;1;6;1752443416;3;3
0xfe;2;6;1752443426;3;3
0xfe;1;6;1752443436;3;3
0xfe;2;6;1752443446;3;3
0xfe;1;6;1752443456;3;3
0xfe;2;6;1752443466;3;3
0xfe;1;6;1752443476;3;3
0xfe;2;6;1752443486;3;3
0xfe;1;6;1752443496;3;3
0xfe;2;6;1752443506;3;3
0xfe;1;6;1752443516;3;3
0xfe;2;6;1752443526;3;3
0xfe;1;6;1752443536;3;3
0xfe;2;6;1752443546;3;3
