Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754050656;3;3
0xfe;2;6;1754050666;3;3
0xfe;1;6;1754050676;3;3
0xfe;2;6;1754050686;3;3
0xfe;1;6;1754050696;3;3
0xfe;2;6;1754050706;3;3
0xfe;1;6;1754050716;3;3
0xfe;2;6;1754050726;3;3
0xfe;1;6;1754050736;3;3
0xfe;2;6;1754050746;3;3
0xfe;1;6;1754050756;3;3
0xfe;2;6;1754050766;3;3
0xfe;1;6;1754050776;3;3
0xfe;2;6;1754050786;3;3
0xfe;1;6;1754050796;3;3
0xfe;2;6;1754050806;3;3
0xfe;1;6;1754050816;3;3
0xfe;2;6;1754050826;3;3
0xfe;1;6;1754050836;3;3
0xfe;2;6;1754050846;3;3
0xfe;1;6;1754050856;3;3
0xfe;2;6;1754050866;3;3
0xfe;1;6;1754050876;3;3
0xfe;2;6;1754050886;3;3
0xfe;1;6;1754050896;3;3
0xfe;2;6;1754050906;3;3
0xfe;1;6;1754050916;3;3
0xfe;2;6;1754050926;3;3
0xfe;1;6;1754050936;3;3
0xfe;2;6;1754050946;3;3
