Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747271856;3;3
0xfe;2;6;1747271866;3;3
0xfe;1;6;1747271876;3;3
0xfe;2;6;1747271886;3;3
0xfe;1;6;1747271896;3;3
0xfe;2;6;1747271906;3;3
0xfe;1;6;1747271916;3;3
0xfe;2;6;1747271926;3;3
0xfe;1;6;1747271936;3;3
0xfe;2;6;1747271946;3;3
0xfe;1;6;1747271956;3;3
0xfe;2;6;1747271966;3;3
0xfe;1;6;1747271976;3;3
0xfe;2;6;1747271986;3;3
0xfe;1;6;1747271996;3;3
0xfe;2;6;1747272006;3;3
0xfe;1;6;1747272016;3;3
0xfe;2;6;1747272026;3;3
0xfe;1;6;1747272036;3;3
0xfe;2;6;1747272046;3;3
0xfe;1;6;1747272056;3;3
0xfe;2;6;1747272066;3;3
0xfe;1;6;1747272076;3;3
0xfe;2;6;1747272086;3;3
0xfe;1;6;1747272096;3;3
0xfe;2;6;1747272106;3;3
0xfe;1;6;1747272116;3;3
0xfe;2;6;1747272126;3;3
0xfe;1;6;1747272136;3;3
0xfe;2;6;1747272146;3;3
