Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753710456;3;3
0xfe;2;6;1753710466;3;3
0xfe;1;6;1753710476;3;3
0xfe;2;6;1753710486;3;3
0xfe;1;6;1753710496;3;3
0xfe;2;6;1753710506;3;3
0xfe;1;6;1753710516;3;3
0xfe;2;6;1753710526;3;3
0xfe;1;6;1753710536;3;3
0xfe;2;6;1753710546;3;3
0xfe;1;6;1753710556;3;3
0xfe;2;6;1753710566;3;3
0xfe;1;6;1753710576;3;3
0xfe;2;6;1753710586;3;3
0xfe;1;6;1753710596;3;3
0xfe;2;6;1753710606;3;3
0xfe;1;6;1753710616;3;3
0xfe;2;6;1753710626;3;3
0xfe;1;6;1753710636;3;3
0xfe;2;6;1753710646;3;3
0xfe;1;6;1753710656;3;3
0xfe;2;6;1753710666;3;3
0xfe;1;6;1753710676;3;3
0xfe;2;6;1753710686;3;3
0xfe;1;6;1753710696;3;3
0xfe;2;6;1753710706;3;3
0xfe;1;6;1753710716;3;3
0xfe;2;6;1753710726;3;3
0xfe;1;6;1753710736;3;3
0xfe;2;6;1753710746;3;3
