Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749996156;3;3
0xfe;2;6;1749996166;3;3
0xfe;1;6;1749996176;3;3
0xfe;2;6;1749996186;3;3
0xfe;1;6;1749996196;3;3
0xfe;2;6;1749996206;3;3
0xfe;1;6;1749996216;3;3
0xfe;2;6;1749996226;3;3
0xfe;1;6;1749996236;3;3
0xfe;2;6;1749996246;3;3
0xfe;1;6;1749996256;3;3
0xfe;2;6;1749996266;3;3
0xfe;1;6;1749996276;3;3
0xfe;2;6;1749996286;3;3
0xfe;1;6;1749996296;3;3
0xfe;2;6;1749996306;3;3
0xfe;1;6;1749996316;3;3
0xfe;2;6;1749996326;3;3
0xfe;1;6;1749996336;3;3
0xfe;2;6;1749996346;3;3
0xfe;1;6;1749996356;3;3
0xfe;2;6;1749996366;3;3
0xfe;1;6;1749996376;3;3
0xfe;2;6;1749996386;3;3
0xfe;1;6;1749996396;3;3
0xfe;2;6;1749996406;3;3
0xfe;1;6;1749996416;3;3
0xfe;2;6;1749996426;3;3
0xfe;1;6;1749996436;3;3
0xfe;2;6;1749996446;3;3
