Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745354556;3;3
0xfe;2;6;1745354566;3;3
0xfe;1;6;1745354576;3;3
0xfe;2;6;1745354586;3;3
0xfe;1;6;1745354596;3;3
0xfe;2;6;1745354606;3;3
0xfe;1;6;1745354616;3;3
0xfe;2;6;1745354626;3;3
0xfe;1;6;1745354636;3;3
0xfe;2;6;1745354646;3;3
0xfe;1;6;1745354656;3;3
0xfe;2;6;1745354666;3;3
0xfe;1;6;1745354676;3;3
0xfe;2;6;1745354686;3;3
0xfe;1;6;1745354696;3;3
0xfe;2;6;1745354706;3;3
0xfe;1;6;1745354716;3;3
0xfe;2;6;1745354726;3;3
0xfe;1;6;1745354736;3;3
0xfe;2;6;1745354746;3;3
0xfe;1;6;1745354756;3;3
0xfe;2;6;1745354766;3;3
0xfe;1;6;1745354776;3;3
0xfe;2;6;1745354786;3;3
0xfe;1;6;1745354796;3;3
0xfe;2;6;1745354806;3;3
0xfe;1;6;1745354816;3;3
0xfe;2;6;1745354826;3;3
0xfe;1;6;1745354836;3;3
0xfe;2;6;1745354846;3;3
