Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752604956;3;3
0xfe;2;6;1752604966;3;3
0xfe;1;6;1752604976;3;3
0xfe;2;6;1752604986;3;3
0xfe;1;6;1752604996;3;3
0xfe;2;6;1752605006;3;3
0xfe;1;6;1752605016;3;3
0xfe;2;6;1752605026;3;3
0xfe;1;6;1752605036;3;3
0xfe;2;6;1752605046;3;3
0xfe;1;6;1752605056;3;3
0xfe;2;6;1752605066;3;3
0xfe;1;6;1752605076;3;3
0xfe;2;6;1752605086;3;3
0xfe;1;6;1752605096;3;3
0xfe;2;6;1752605106;3;3
0xfe;1;6;1752605116;3;3
0xfe;2;6;1752605126;3;3
0xfe;1;6;1752605136;3;3
0xfe;2;6;1752605146;3;3
0xfe;1;6;1752605156;3;3
0xfe;2;6;1752605166;3;3
0xfe;1;6;1752605176;3;3
0xfe;2;6;1752605186;3;3
0xfe;1;6;1752605196;3;3
0xfe;2;6;1752605206;3;3
0xfe;1;6;1752605216;3;3
0xfe;2;6;1752605226;3;3
0xfe;1;6;1752605236;3;3
0xfe;2;6;1752605246;3;3
