Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754464356;3;3
0xfe;2;6;1754464366;3;3
0xfe;1;6;1754464376;3;3
0xfe;2;6;1754464386;3;3
0xfe;1;6;1754464396;3;3
0xfe;2;6;1754464406;3;3
0xfe;1;6;1754464416;3;3
0xfe;2;6;1754464426;3;3
0xfe;1;6;1754464436;3;3
0xfe;2;6;1754464446;3;3
0xfe;1;6;1754464456;3;3
0xfe;2;6;1754464466;3;3
0xfe;1;6;1754464476;3;3
0xfe;2;6;1754464486;3;3
0xfe;1;6;1754464496;3;3
0xfe;2;6;1754464506;3;3
0xfe;1;6;1754464516;3;3
0xfe;2;6;1754464526;3;3
0xfe;1;6;1754464536;3;3
0xfe;2;6;1754464546;3;3
0xfe;1;6;1754464556;3;3
0xfe;2;6;1754464566;3;3
0xfe;1;6;1754464576;3;3
0xfe;2;6;1754464586;3;3
0xfe;1;6;1754464596;3;3
0xfe;2;6;1754464606;3;3
0xfe;1;6;1754464616;3;3
0xfe;2;6;1754464626;3;3
0xfe;1;6;1754464636;3;3
0xfe;2;6;1754464646;3;3
