Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751444556;3;3
0xfe;2;6;1751444566;3;3
0xfe;1;6;1751444576;3;3
0xfe;2;6;1751444586;3;3
0xfe;1;6;1751444596;3;3
0xfe;2;6;1751444606;3;3
0xfe;1;6;1751444616;3;3
0xfe;2;6;1751444626;3;3
0xfe;1;6;1751444636;3;3
0xfe;2;6;1751444646;3;3
0xfe;1;6;1751444656;3;3
0xfe;2;6;1751444666;3;3
0xfe;1;6;1751444676;3;3
0xfe;2;6;1751444686;3;3
0xfe;1;6;1751444696;3;3
0xfe;2;6;1751444706;3;3
0xfe;1;6;1751444716;3;3
0xfe;2;6;1751444726;3;3
0xfe;1;6;1751444736;3;3
0xfe;2;6;1751444746;3;3
0xfe;1;6;1751444756;3;3
0xfe;2;6;1751444766;3;3
0xfe;1;6;1751444776;3;3
0xfe;2;6;1751444786;3;3
0xfe;1;6;1751444796;3;3
0xfe;2;6;1751444806;3;3
0xfe;1;6;1751444816;3;3
0xfe;2;6;1751444826;3;3
0xfe;1;6;1751444836;3;3
0xfe;2;6;1751444846;3;3
