Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749712656;3;3
0xfe;2;6;1749712666;3;3
0xfe;1;6;1749712676;3;3
0xfe;2;6;1749712686;3;3
0xfe;1;6;1749712696;3;3
0xfe;2;6;1749712706;3;3
0xfe;1;6;1749712716;3;3
0xfe;2;6;1749712726;3;3
0xfe;1;6;1749712736;3;3
0xfe;2;6;1749712746;3;3
0xfe;1;6;1749712756;3;3
0xfe;2;6;1749712766;3;3
0xfe;1;6;1749712776;3;3
0xfe;2;6;1749712786;3;3
0xfe;1;6;1749712796;3;3
0xfe;2;6;1749712806;3;3
0xfe;1;6;1749712816;3;3
0xfe;2;6;1749712826;3;3
0xfe;1;6;1749712836;3;3
0xfe;2;6;1749712846;3;3
0xfe;1;6;1749712856;3;3
0xfe;2;6;1749712866;3;3
0xfe;1;6;1749712876;3;3
0xfe;2;6;1749712886;3;3
0xfe;1;6;1749712896;3;3
0xfe;2;6;1749712906;3;3
0xfe;1;6;1749712916;3;3
0xfe;2;6;1749712926;3;3
0xfe;1;6;1749712936;3;3
0xfe;2;6;1749712946;3;3
