Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752977856;3;3
0xfe;2;6;1752977866;3;3
0xfe;1;6;1752977876;3;3
0xfe;2;6;1752977886;3;3
0xfe;1;6;1752977896;3;3
0xfe;2;6;1752977906;3;3
0xfe;1;6;1752977916;3;3
0xfe;2;6;1752977926;3;3
0xfe;1;6;1752977936;3;3
0xfe;2;6;1752977946;3;3
0xfe;1;6;1752977956;3;3
0xfe;2;6;1752977966;3;3
0xfe;1;6;1752977976;3;3
0xfe;2;6;1752977986;3;3
0xfe;1;6;1752977996;3;3
0xfe;2;6;1752978006;3;3
0xfe;1;6;1752978016;3;3
0xfe;2;6;1752978026;3;3
0xfe;1;6;1752978036;3;3
0xfe;2;6;1752978046;3;3
0xfe;1;6;1752978056;3;3
0xfe;2;6;1752978066;3;3
0xfe;1;6;1752978076;3;3
0xfe;2;6;1752978086;3;3
0xfe;1;6;1752978096;3;3
0xfe;2;6;1752978106;3;3
0xfe;1;6;1752978116;3;3
0xfe;2;6;1752978126;3;3
0xfe;1;6;1752978136;3;3
0xfe;2;6;1752978146;3;3
