Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751010156;3;3
0xfe;2;6;1751010166;3;3
0xfe;1;6;1751010176;3;3
0xfe;2;6;1751010186;3;3
0xfe;1;6;1751010196;3;3
0xfe;2;6;1751010206;3;3
0xfe;1;6;1751010216;3;3
0xfe;2;6;1751010226;3;3
0xfe;1;6;1751010236;3;3
0xfe;2;6;1751010246;3;3
0xfe;1;6;1751010256;3;3
0xfe;2;6;1751010266;3;3
0xfe;1;6;1751010276;3;3
0xfe;2;6;1751010286;3;3
0xfe;1;6;1751010296;3;3
0xfe;2;6;1751010306;3;3
0xfe;1;6;1751010316;3;3
0xfe;2;6;1751010326;3;3
0xfe;1;6;1751010336;3;3
0xfe;2;6;1751010346;3;3
0xfe;1;6;1751010356;3;3
0xfe;2;6;1751010366;3;3
0xfe;1;6;1751010376;3;3
0xfe;2;6;1751010386;3;3
0xfe;1;6;1751010396;3;3
0xfe;2;6;1751010406;3;3
0xfe;1;6;1751010416;3;3
0xfe;2;6;1751010426;3;3
0xfe;1;6;1751010436;3;3
0xfe;2;6;1751010446;3;3
