Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746346356;3;3
0xfe;2;6;1746346366;3;3
0xfe;1;6;1746346376;3;3
0xfe;2;6;1746346386;3;3
0xfe;1;6;1746346396;3;3
0xfe;2;6;1746346406;3;3
0xfe;1;6;1746346416;3;3
0xfe;2;6;1746346426;3;3
0xfe;1;6;1746346436;3;3
0xfe;2;6;1746346446;3;3
0xfe;1;6;1746346456;3;3
0xfe;2;6;1746346466;3;3
0xfe;1;6;1746346476;3;3
0xfe;2;6;1746346486;3;3
0xfe;1;6;1746346496;3;3
0xfe;2;6;1746346506;3;3
0xfe;1;6;1746346516;3;3
0xfe;2;6;1746346526;3;3
0xfe;1;6;1746346536;3;3
0xfe;2;6;1746346546;3;3
0xfe;1;6;1746346556;3;3
0xfe;2;6;1746346566;3;3
0xfe;1;6;1746346576;3;3
0xfe;2;6;1746346586;3;3
0xfe;1;6;1746346596;3;3
0xfe;2;6;1746346606;3;3
0xfe;1;6;1746346616;3;3
0xfe;2;6;1746346626;3;3
0xfe;1;6;1746346636;3;3
0xfe;2;6;1746346646;3;3
