Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751881656;3;3
0xfe;2;6;1751881666;3;3
0xfe;1;6;1751881676;3;3
0xfe;2;6;1751881686;3;3
0xfe;1;6;1751881696;3;3
0xfe;2;6;1751881706;3;3
0xfe;1;6;1751881716;3;3
0xfe;2;6;1751881726;3;3
0xfe;1;6;1751881736;3;3
0xfe;2;6;1751881746;3;3
0xfe;1;6;1751881756;3;3
0xfe;2;6;1751881766;3;3
0xfe;1;6;1751881776;3;3
0xfe;2;6;1751881786;3;3
0xfe;1;6;1751881796;3;3
0xfe;2;6;1751881806;3;3
0xfe;1;6;1751881816;3;3
0xfe;2;6;1751881826;3;3
0xfe;1;6;1751881836;3;3
0xfe;2;6;1751881846;3;3
0xfe;1;6;1751881856;3;3
0xfe;2;6;1751881866;3;3
0xfe;1;6;1751881876;3;3
0xfe;2;6;1751881886;3;3
0xfe;1;6;1751881896;3;3
0xfe;2;6;1751881906;3;3
0xfe;1;6;1751881916;3;3
0xfe;2;6;1751881926;3;3
0xfe;1;6;1751881936;3;3
0xfe;2;6;1751881946;3;3
