Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748783556;3;3
0xfe;2;6;1748783566;3;3
0xfe;1;6;1748783576;3;3
0xfe;2;6;1748783586;3;3
0xfe;1;6;1748783596;3;3
0xfe;2;6;1748783606;3;3
0xfe;1;6;1748783616;3;3
0xfe;2;6;1748783626;3;3
0xfe;1;6;1748783636;3;3
0xfe;2;6;1748783646;3;3
0xfe;1;6;1748783656;3;3
0xfe;2;6;1748783666;3;3
0xfe;1;6;1748783676;3;3
0xfe;2;6;1748783686;3;3
0xfe;1;6;1748783696;3;3
0xfe;2;6;1748783706;3;3
0xfe;1;6;1748783716;3;3
0xfe;2;6;1748783726;3;3
0xfe;1;6;1748783736;3;3
0xfe;2;6;1748783746;3;3
0xfe;1;6;1748783756;3;3
0xfe;2;6;1748783766;3;3
0xfe;1;6;1748783776;3;3
0xfe;2;6;1748783786;3;3
0xfe;1;6;1748783796;3;3
0xfe;2;6;1748783806;3;3
0xfe;1;6;1748783816;3;3
0xfe;2;6;1748783826;3;3
0xfe;1;6;1748783836;3;3
0xfe;2;6;1748783846;3;3
