Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746364656;3;3
0xfe;2;6;1746364666;3;3
0xfe;1;6;1746364676;3;3
0xfe;2;6;1746364686;3;3
0xfe;1;6;1746364696;3;3
0xfe;2;6;1746364706;3;3
0xfe;1;6;1746364716;3;3
0xfe;2;6;1746364726;3;3
0xfe;1;6;1746364736;3;3
0xfe;2;6;1746364746;3;3
0xfe;1;6;1746364756;3;3
0xfe;2;6;1746364766;3;3
0xfe;1;6;1746364776;3;3
0xfe;2;6;1746364786;3;3
0xfe;1;6;1746364796;3;3
0xfe;2;6;1746364806;3;3
0xfe;1;6;1746364816;3;3
0xfe;2;6;1746364826;3;3
0xfe;1;6;1746364836;3;3
0xfe;2;6;1746364846;3;3
0xfe;1;6;1746364856;3;3
0xfe;2;6;1746364866;3;3
0xfe;1;6;1746364876;3;3
0xfe;2;6;1746364886;3;3
0xfe;1;6;1746364896;3;3
0xfe;2;6;1746364906;3;3
0xfe;1;6;1746364916;3;3
0xfe;2;6;1746364926;3;3
0xfe;1;6;1746364936;3;3
0xfe;2;6;1746364946;3;3
