Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751059356;3;3
0xfe;2;6;1751059366;3;3
0xfe;1;6;1751059376;3;3
0xfe;2;6;1751059386;3;3
0xfe;1;6;1751059396;3;3
0xfe;2;6;1751059406;3;3
0xfe;1;6;1751059416;3;3
0xfe;2;6;1751059426;3;3
0xfe;1;6;1751059436;3;3
0xfe;2;6;1751059446;3;3
0xfe;1;6;1751059456;3;3
0xfe;2;6;1751059466;3;3
0xfe;1;6;1751059476;3;3
0xfe;2;6;1751059486;3;3
0xfe;1;6;1751059496;3;3
0xfe;2;6;1751059506;3;3
0xfe;1;6;1751059516;3;3
0xfe;2;6;1751059526;3;3
0xfe;1;6;1751059536;3;3
0xfe;2;6;1751059546;3;3
0xfe;1;6;1751059556;3;3
0xfe;2;6;1751059566;3;3
0xfe;1;6;1751059576;3;3
0xfe;2;6;1751059586;3;3
0xfe;1;6;1751059596;3;3
0xfe;2;6;1751059606;3;3
0xfe;1;6;1751059616;3;3
0xfe;2;6;1751059626;3;3
0xfe;1;6;1751059636;3;3
0xfe;2;6;1751059646;3;3
