Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748685456;3;3
0xfe;2;6;1748685466;3;3
0xfe;1;6;1748685476;3;3
0xfe;2;6;1748685486;3;3
0xfe;1;6;1748685496;3;3
0xfe;2;6;1748685506;3;3
0xfe;1;6;1748685516;3;3
0xfe;2;6;1748685526;3;3
0xfe;1;6;1748685536;3;3
0xfe;2;6;1748685546;3;3
0xfe;1;6;1748685556;3;3
0xfe;2;6;1748685566;3;3
0xfe;1;6;1748685576;3;3
0xfe;2;6;1748685586;3;3
0xfe;1;6;1748685596;3;3
0xfe;2;6;1748685606;3;3
0xfe;1;6;1748685616;3;3
0xfe;2;6;1748685626;3;3
0xfe;1;6;1748685636;3;3
0xfe;2;6;1748685646;3;3
0xfe;1;6;1748685656;3;3
0xfe;2;6;1748685666;3;3
0xfe;1;6;1748685676;3;3
0xfe;2;6;1748685686;3;3
0xfe;1;6;1748685696;3;3
0xfe;2;6;1748685706;3;3
0xfe;1;6;1748685716;3;3
0xfe;2;6;1748685726;3;3
0xfe;1;6;1748685736;3;3
0xfe;2;6;1748685746;3;3
