Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750909956;3;3
0xfe;2;6;1750909966;3;3
0xfe;1;6;1750909976;3;3
0xfe;2;6;1750909986;3;3
0xfe;1;6;1750909996;3;3
0xfe;2;6;1750910006;3;3
0xfe;1;6;1750910016;3;3
0xfe;2;6;1750910026;3;3
0xfe;1;6;1750910036;3;3
0xfe;2;6;1750910046;3;3
0xfe;1;6;1750910056;3;3
0xfe;2;6;1750910066;3;3
0xfe;1;6;1750910076;3;3
0xfe;2;6;1750910086;3;3
0xfe;1;6;1750910096;3;3
0xfe;2;6;1750910106;3;3
0xfe;1;6;1750910116;3;3
0xfe;2;6;1750910126;3;3
0xfe;1;6;1750910136;3;3
0xfe;2;6;1750910146;3;3
0xfe;1;6;1750910156;3;3
0xfe;2;6;1750910166;3;3
0xfe;1;6;1750910176;3;3
0xfe;2;6;1750910186;3;3
0xfe;1;6;1750910196;3;3
0xfe;2;6;1750910206;3;3
0xfe;1;6;1750910216;3;3
0xfe;2;6;1750910226;3;3
0xfe;1;6;1750910236;3;3
0xfe;2;6;1750910246;3;3
