Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745038356;3;3
0xfe;2;6;1745038366;3;3
0xfe;1;6;1745038376;3;3
0xfe;2;6;1745038386;3;3
0xfe;1;6;1745038396;3;3
0xfe;2;6;1745038406;3;3
0xfe;1;6;1745038416;3;3
0xfe;2;6;1745038426;3;3
0xfe;1;6;1745038436;3;3
0xfe;2;6;1745038446;3;3
0xfe;1;6;1745038456;3;3
0xfe;2;6;1745038466;3;3
0xfe;1;6;1745038476;3;3
0xfe;2;6;1745038486;3;3
0xfe;1;6;1745038496;3;3
0xfe;2;6;1745038506;3;3
0xfe;1;6;1745038516;3;3
0xfe;2;6;1745038526;3;3
0xfe;1;6;1745038536;3;3
0xfe;2;6;1745038546;3;3
0xfe;1;6;1745038556;3;3
0xfe;2;6;1745038566;3;3
0xfe;1;6;1745038576;3;3
0xfe;2;6;1745038586;3;3
0xfe;1;6;1745038596;3;3
0xfe;2;6;1745038606;3;3
0xfe;1;6;1745038616;3;3
0xfe;2;6;1745038626;3;3
0xfe;1;6;1745038636;3;3
0xfe;2;6;1745038646;3;3
