Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746713556;3;3
0xfe;2;6;1746713566;3;3
0xfe;1;6;1746713576;3;3
0xfe;2;6;1746713586;3;3
0xfe;1;6;1746713596;3;3
0xfe;2;6;1746713606;3;3
0xfe;1;6;1746713616;3;3
0xfe;2;6;1746713626;3;3
0xfe;1;6;1746713636;3;3
0xfe;2;6;1746713646;3;3
0xfe;1;6;1746713656;3;3
0xfe;2;6;1746713666;3;3
0xfe;1;6;1746713676;3;3
0xfe;2;6;1746713686;3;3
0xfe;1;6;1746713696;3;3
0xfe;2;6;1746713706;3;3
0xfe;1;6;1746713716;3;3
0xfe;2;6;1746713726;3;3
0xfe;1;6;1746713736;3;3
0xfe;2;6;1746713746;3;3
0xfe;1;6;1746713756;3;3
0xfe;2;6;1746713766;3;3
0xfe;1;6;1746713776;3;3
0xfe;2;6;1746713786;3;3
0xfe;1;6;1746713796;3;3
0xfe;2;6;1746713806;3;3
0xfe;1;6;1746713816;3;3
0xfe;2;6;1746713826;3;3
0xfe;1;6;1746713836;3;3
0xfe;2;6;1746713846;3;3
