Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751087256;3;3
0xfe;2;6;1751087266;3;3
0xfe;1;6;1751087276;3;3
0xfe;2;6;1751087286;3;3
0xfe;1;6;1751087296;3;3
0xfe;2;6;1751087306;3;3
0xfe;1;6;1751087316;3;3
0xfe;2;6;1751087326;3;3
0xfe;1;6;1751087336;3;3
0xfe;2;6;1751087346;3;3
0xfe;1;6;1751087356;3;3
0xfe;2;6;1751087366;3;3
0xfe;1;6;1751087376;3;3
0xfe;2;6;1751087386;3;3
0xfe;1;6;1751087396;3;3
0xfe;2;6;1751087406;3;3
0xfe;1;6;1751087416;3;3
0xfe;2;6;1751087426;3;3
0xfe;1;6;1751087436;3;3
0xfe;2;6;1751087446;3;3
0xfe;1;6;1751087456;3;3
0xfe;2;6;1751087466;3;3
0xfe;1;6;1751087476;3;3
0xfe;2;6;1751087486;3;3
0xfe;1;6;1751087496;3;3
0xfe;2;6;1751087506;3;3
0xfe;1;6;1751087516;3;3
0xfe;2;6;1751087526;3;3
0xfe;1;6;1751087536;3;3
0xfe;2;6;1751087546;3;3
