Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745167356;3;3
0xfe;2;6;1745167366;3;3
0xfe;1;6;1745167376;3;3
0xfe;2;6;1745167386;3;3
0xfe;1;6;1745167396;3;3
0xfe;2;6;1745167406;3;3
0xfe;1;6;1745167416;3;3
0xfe;2;6;1745167426;3;3
0xfe;1;6;1745167436;3;3
0xfe;2;6;1745167446;3;3
0xfe;1;6;1745167456;3;3
0xfe;2;6;1745167466;3;3
0xfe;1;6;1745167476;3;3
0xfe;2;6;1745167486;3;3
0xfe;1;6;1745167496;3;3
0xfe;2;6;1745167506;3;3
0xfe;1;6;1745167516;3;3
0xfe;2;6;1745167526;3;3
0xfe;1;6;1745167536;3;3
0xfe;2;6;1745167546;3;3
0xfe;1;6;1745167556;3;3
0xfe;2;6;1745167566;3;3
0xfe;1;6;1745167576;3;3
0xfe;2;6;1745167586;3;3
0xfe;1;6;1745167596;3;3
0xfe;2;6;1745167606;3;3
0xfe;1;6;1745167616;3;3
0xfe;2;6;1745167626;3;3
0xfe;1;6;1745167636;3;3
0xfe;2;6;1745167646;3;3
