Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754280756;3;3
0xfe;2;6;1754280766;3;3
0xfe;1;6;1754280776;3;3
0xfe;2;6;1754280786;3;3
0xfe;1;6;1754280796;3;3
0xfe;2;6;1754280806;3;3
0xfe;1;6;1754280816;3;3
0xfe;2;6;1754280826;3;3
0xfe;1;6;1754280836;3;3
0xfe;2;6;1754280846;3;3
0xfe;1;6;1754280856;3;3
0xfe;2;6;1754280866;3;3
0xfe;1;6;1754280876;3;3
0xfe;2;6;1754280886;3;3
0xfe;1;6;1754280896;3;3
0xfe;2;6;1754280906;3;3
0xfe;1;6;1754280916;3;3
0xfe;2;6;1754280926;3;3
0xfe;1;6;1754280936;3;3
0xfe;2;6;1754280946;3;3
0xfe;1;6;1754280956;3;3
0xfe;2;6;1754280966;3;3
0xfe;1;6;1754280976;3;3
0xfe;2;6;1754280986;3;3
0xfe;1;6;1754280996;3;3
0xfe;2;6;1754281006;3;3
0xfe;1;6;1754281016;3;3
0xfe;2;6;1754281026;3;3
0xfe;1;6;1754281036;3;3
0xfe;2;6;1754281046;3;3
