Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749992556;3;3
0xfe;2;6;1749992566;3;3
0xfe;1;6;1749992576;3;3
0xfe;2;6;1749992586;3;3
0xfe;1;6;1749992596;3;3
0xfe;2;6;1749992606;3;3
0xfe;1;6;1749992616;3;3
0xfe;2;6;1749992626;3;3
0xfe;1;6;1749992636;3;3
0xfe;2;6;1749992646;3;3
0xfe;1;6;1749992656;3;3
0xfe;2;6;1749992666;3;3
0xfe;1;6;1749992676;3;3
0xfe;2;6;1749992686;3;3
0xfe;1;6;1749992696;3;3
0xfe;2;6;1749992706;3;3
0xfe;1;6;1749992716;3;3
0xfe;2;6;1749992726;3;3
0xfe;1;6;1749992736;3;3
0xfe;2;6;1749992746;3;3
0xfe;1;6;1749992756;3;3
0xfe;2;6;1749992766;3;3
0xfe;1;6;1749992776;3;3
0xfe;2;6;1749992786;3;3
0xfe;1;6;1749992796;3;3
0xfe;2;6;1749992806;3;3
0xfe;1;6;1749992816;3;3
0xfe;2;6;1749992826;3;3
0xfe;1;6;1749992836;3;3
0xfe;2;6;1749992846;3;3
