Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751798856;3;3
0xfe;2;6;1751798866;3;3
0xfe;1;6;1751798876;3;3
0xfe;2;6;1751798886;3;3
0xfe;1;6;1751798896;3;3
0xfe;2;6;1751798906;3;3
0xfe;1;6;1751798916;3;3
0xfe;2;6;1751798926;3;3
0xfe;1;6;1751798936;3;3
0xfe;2;6;1751798946;3;3
0xfe;1;6;1751798956;3;3
0xfe;2;6;1751798966;3;3
0xfe;1;6;1751798976;3;3
0xfe;2;6;1751798986;3;3
0xfe;1;6;1751798996;3;3
0xfe;2;6;1751799006;3;3
0xfe;1;6;1751799016;3;3
0xfe;2;6;1751799026;3;3
0xfe;1;6;1751799036;3;3
0xfe;2;6;1751799046;3;3
0xfe;1;6;1751799056;3;3
0xfe;2;6;1751799066;3;3
0xfe;1;6;1751799076;3;3
0xfe;2;6;1751799086;3;3
0xfe;1;6;1751799096;3;3
0xfe;2;6;1751799106;3;3
0xfe;1;6;1751799116;3;3
0xfe;2;6;1751799126;3;3
0xfe;1;6;1751799136;3;3
0xfe;2;6;1751799146;3;3
