Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747555656;3;3
0xfe;2;6;1747555666;3;3
0xfe;1;6;1747555676;3;3
0xfe;2;6;1747555686;3;3
0xfe;1;6;1747555696;3;3
0xfe;2;6;1747555706;3;3
0xfe;1;6;1747555716;3;3
0xfe;2;6;1747555726;3;3
0xfe;1;6;1747555736;3;3
0xfe;2;6;1747555746;3;3
0xfe;1;6;1747555756;3;3
0xfe;2;6;1747555766;3;3
0xfe;1;6;1747555776;3;3
0xfe;2;6;1747555786;3;3
0xfe;1;6;1747555796;3;3
0xfe;2;6;1747555806;3;3
0xfe;1;6;1747555816;3;3
0xfe;2;6;1747555826;3;3
0xfe;1;6;1747555836;3;3
0xfe;2;6;1747555846;3;3
0xfe;1;6;1747555856;3;3
0xfe;2;6;1747555866;3;3
0xfe;1;6;1747555876;3;3
0xfe;2;6;1747555886;3;3
0xfe;1;6;1747555896;3;3
0xfe;2;6;1747555906;3;3
0xfe;1;6;1747555916;3;3
0xfe;2;6;1747555926;3;3
0xfe;1;6;1747555936;3;3
0xfe;2;6;1747555946;3;3
