Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747209756;3;3
0xfe;2;6;1747209766;3;3
0xfe;1;6;1747209776;3;3
0xfe;2;6;1747209786;3;3
0xfe;1;6;1747209796;3;3
0xfe;2;6;1747209806;3;3
0xfe;1;6;1747209816;3;3
0xfe;2;6;1747209826;3;3
0xfe;1;6;1747209836;3;3
0xfe;2;6;1747209846;3;3
0xfe;1;6;1747209856;3;3
0xfe;2;6;1747209866;3;3
0xfe;1;6;1747209876;3;3
0xfe;2;6;1747209886;3;3
0xfe;1;6;1747209896;3;3
0xfe;2;6;1747209906;3;3
0xfe;1;6;1747209916;3;3
0xfe;2;6;1747209926;3;3
0xfe;1;6;1747209936;3;3
0xfe;2;6;1747209946;3;3
0xfe;1;6;1747209956;3;3
0xfe;2;6;1747209966;3;3
0xfe;1;6;1747209976;3;3
0xfe;2;6;1747209986;3;3
0xfe;1;6;1747209996;3;3
0xfe;2;6;1747210006;3;3
0xfe;1;6;1747210016;3;3
0xfe;2;6;1747210026;3;3
0xfe;1;6;1747210036;3;3
0xfe;2;6;1747210046;3;3
