Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752454356;3;3
0xfe;2;6;1752454366;3;3
0xfe;1;6;1752454376;3;3
0xfe;2;6;1752454386;3;3
0xfe;1;6;1752454396;3;3
0xfe;2;6;1752454406;3;3
0xfe;1;6;1752454416;3;3
0xfe;2;6;1752454426;3;3
0xfe;1;6;1752454436;3;3
0xfe;2;6;1752454446;3;3
0xfe;1;6;1752454456;3;3
0xfe;2;6;1752454466;3;3
0xfe;1;6;1752454476;3;3
0xfe;2;6;1752454486;3;3
0xfe;1;6;1752454496;3;3
0xfe;2;6;1752454506;3;3
0xfe;1;6;1752454516;3;3
0xfe;2;6;1752454526;3;3
0xfe;1;6;1752454536;3;3
0xfe;2;6;1752454546;3;3
0xfe;1;6;1752454556;3;3
0xfe;2;6;1752454566;3;3
0xfe;1;6;1752454576;3;3
0xfe;2;6;1752454586;3;3
0xfe;1;6;1752454596;3;3
0xfe;2;6;1752454606;3;3
0xfe;1;6;1752454616;3;3
0xfe;2;6;1752454626;3;3
0xfe;1;6;1752454636;3;3
0xfe;2;6;1752454646;3;3
